inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.7.csv auc,0.6981971056673942,0.6875656884145849,0.6894251758428328,0.6940334707737084,0.7092731829573935,0.6921739833454604,0.7092731829573935,0.687121028377395,0.7134368178510794,0.7184897728191446,0.687121028377395,0.6901123777184897,0.6998989409006386,0.6961152882205512,0.7092731829573935,0.7184897728191446,0.011075670833170962
ant-1.7.csv auc,0.70114522417154,0.7186890838206628,0.7117446393762183,0.7362329434697855,0.7256335282651072,0.7117446393762183,0.7251461988304093,0.7186890838206628,0.7163742690058479,0.7292884990253411,0.70114522417154,0.7129020467836258,0.7194688109161793,0.7186890838206628,0.7255116959064327,0.7362329434697855,0.009558088249354469
camel-1.0.csv auc,0.6209016393442622,0.6168032786885246,0.6127049180327868,0.6168032786885246,0.6168032786885246,0.6168032786885246,0.6168032786885246,0.6086065573770492,0.6168032786885246,0.6168032786885246,0.6086065573770492,0.6168032786885246,0.6159836065573769,0.6168032786885246,0.6168032786885246,0.6209016393442622,0.003066932284240936
camel-1.0.csv auc,0.5584975369458128,0.5584975369458128,0.5584975369458128,0.5584975369458128,0.5584975369458128,0.5584975369458128,0.5584975369458128,0.5541871921182266,0.5584975369458128,0.5584975369458128,0.5541871921182266,0.5584975369458128,0.5580665024630542,0.5584975369458128,0.5584975369458128,0.5584975369458128,0.0012931034482758564
camel-1.0.csv auc,0.644927536231884,0.7282608695652175,0.7326086956521738,0.653623188405797,0.653623188405797,0.7326086956521738,0.7369565217391304,0.7282608695652175,0.7282608695652175,0.6492753623188405,0.644927536231884,0.653623188405797,0.698840579710145,0.7282608695652175,0.7315217391304347,0.7369565217391304,0.03972733151830386
camel-1.0.csv auc,0.476,0.476,0.476,0.476,0.46799999999999997,0.472,0.476,0.476,0.476,0.472,0.46799999999999997,0.473,0.4744,0.476,0.476,0.476,0.0026532998322843226
camel-1.0.csv auc,0.6890243902439025,0.6849593495934958,0.6971544715447153,0.6849593495934958,0.6971544715447153,0.676829268292683,0.701219512195122,0.6849593495934958,0.693089430894309,0.6808943089430894,0.676829268292683,0.6849593495934958,0.6890243902439024,0.6869918699186992,0.6961382113821137,0.701219512195122,0.00749556459942511
camel-1.0.csv auc,0.4827586206896552,0.47844827586206895,0.4827586206896552,0.6077586206896551,0.4870689655172414,0.6120689655172413,0.6077586206896551,0.6120689655172413,0.49137931034482757,0.4870689655172414,0.47844827586206895,0.4838362068965517,0.5349137931034482,0.4892241379310345,0.6077586206896551,0.6120689655172413,0.061335767682048715
camel-1.0.csv auc,0.596,0.496,0.496,0.496,0.496,0.492,0.496,0.496,0.496,0.496,0.492,0.496,0.5056,0.496,0.496,0.596,0.030156922919953214
camel-1.0.csv auc,0.6359649122807017,0.6403508771929824,0.631578947368421,0.6359649122807017,0.6359649122807017,0.631578947368421,0.6403508771929824,0.6359649122807017,0.6359649122807017,0.631578947368421,0.631578947368421,0.6326754385964912,0.6355263157894737,0.6359649122807017,0.6359649122807017,0.6403508771929824,0.0030701754385965008
camel-1.0.csv auc,0.5914529914529914,0.5914529914529914,0.5914529914529914,0.5914529914529914,0.5914529914529914,0.5914529914529914,0.5914529914529914,0.5914529914529914,0.5871794871794871,0.5914529914529914,0.5871794871794871,0.5914529914529914,0.5910256410256409,0.5914529914529914,0.5914529914529914,0.5914529914529914,0.0012820512820512775
camel-1.0.csv auc,0.965,0.97,0.985,0.965,0.975,0.97,0.97,0.975,0.97,0.975,0.965,0.97,0.9719999999999999,0.97,0.975,0.985,0.005567764362830027
camel-1.2.csv auc,0.6176142697881829,0.5791527313266444,0.6201226309921962,0.5855629877369007,0.5919732441471572,0.5919732441471572,0.5983835005574136,0.6064659977703456,0.609253065774805,0.6393534002229655,0.5791527313266444,0.5919732441471572,0.6039855072463769,0.6024247491638797,0.6155239687848384,0.6393534002229655,0.017340603173856942
camel-1.2.csv auc,0.6024693583273252,0.606705118961788,0.606434751261716,0.6027397260273972,0.6032804614275414,0.6190519105984139,0.6095890410958904,0.6230173035328046,0.6330209084354723,0.6161679884643114,0.6024693583273252,0.604069033886085,0.6122476568132661,0.6081470800288392,0.6183309300648883,0.6330209084354723,0.009732340107927905
camel-1.2.csv auc,0.6658805031446542,0.621724318658281,0.6576257861635221,0.6060010482180294,0.6400681341719078,0.6627358490566039,0.634433962264151,0.6627358490566039,0.6678459119496856,0.643867924528302,0.6060010482180294,0.6358425052410902,0.6462919287211741,0.650746855345912,0.6627358490566039,0.6678459119496856,0.019823453525594465
camel-1.2.csv auc,0.6106564748201438,0.6036420863309353,0.6320593525179855,0.5981564748201439,0.6330035971223023,0.6241007194244605,0.6358363309352518,0.6366007194244604,0.6528776978417267,0.63943345323741,0.5981564748201439,0.614017535971223,0.6266366906474821,0.6325314748201438,0.6364096223021583,0.6528776978417267,0.016455632990692647
camel-1.2.csv auc,0.6337247227658187,0.6660143509458578,0.6285061969993477,0.6506849315068494,0.6465264187866928,0.6337247227658187,0.6618558382257013,0.6369863013698629,0.642204827136334,0.642204827136334,0.6285061969993477,0.6345401174168297,0.6442433137638618,0.642204827136334,0.6496453033268103,0.6660143509458578,0.011665331230474531
camel-1.2.csv auc,0.5828760560926749,0.5695061405800889,0.6018639491333508,0.5660221235084052,0.590627994077171,0.571640101036495,0.6036059576691927,0.603997909589757,0.5828760560926749,0.6096158871178469,0.5660221235084052,0.57444908980054,0.5882632174897656,0.586752025084923,0.6031704555352322,0.6096158871178469,0.01519984866249964
camel-1.2.csv auc,0.6153846153846154,0.6018356643356644,0.6048951048951049,0.6140734265734266,0.6127622377622377,0.6070804195804195,0.6289335664335663,0.610576923076923,0.6381118881118881,0.61756993006993,0.6018356643356644,0.6079545454545454,0.6151223776223776,0.6134178321678321,0.6170236013986014,0.6381118881118881,0.010480765585539762
camel-1.2.csv auc,0.6701839826839826,0.5992965367965368,0.641955266955267,0.641955266955267,0.6211219336219336,0.6387085137085138,0.6484487734487735,0.6396103896103897,0.641504329004329,0.6215728715728716,0.5992965367965368,0.6258567821067821,0.6364357864357864,0.6405573593073594,0.641955266955267,0.6701839826839826,0.017943967358768357
camel-1.2.csv auc,0.5782905296950239,0.6017656500802568,0.602287319422151,0.6073836276083467,0.6150481540930979,0.6094301765650081,0.5946227929373997,0.6124799357945425,0.6165730337078652,0.5925762439807384,0.5782905296950239,0.596408507223114,0.6030457463884431,0.6048354735152488,0.611717495987159,0.6165730337078652,0.011274833133583344
camel-1.2.csv auc,0.6500000000000001,0.6241108354011581,0.640198511166253,0.6371381306865178,0.6401571546732837,0.6435070306038048,0.630686517783292,0.6306038047973531,0.6594706368899917,0.6499172870140612,0.6241108354011581,0.6322994210090984,0.6405789909015716,0.6401778329197684,0.648314722911497,0.6594706368899917,0.01011016631324311
camel-1.4.csv auc,0.6463744588744589,0.6074134199134199,0.6304112554112554,0.6139069264069265,0.6304112554112554,0.6520562770562771,0.6055194805194806,0.621482683982684,0.6323051948051949,0.6266233766233766,0.6055194805194806,0.6158008658008658,0.6266504329004329,0.6285173160173161,0.63183170995671,0.6520562770562771,0.014492898805511982
camel-1.4.csv auc,0.5827173389040656,0.5909529165997108,0.6050940061063795,0.6129680218544111,0.6129680218544111,0.6007954362847502,0.6011569982323638,0.6031255021693717,0.5948899244737266,0.6050940061063795,0.5827173389040656,0.5963663024264825,0.600976217258557,0.6021412502008677,0.6050940061063795,0.6129680218544111,0.008928046084077159
camel-1.4.csv auc,0.5522763669640816,0.5719514985129261,0.5754975978037062,0.5817890642873484,0.5585678334477236,0.5853351635781285,0.5656600320292839,0.569206131320064,0.5800160146419584,0.5737245481583162,0.5522763669640816,0.566546556851979,0.5714024250743538,0.5728380233356212,0.5788864104323954,0.5853351635781285,0.009833581258803707
camel-1.4.csv auc,0.644452596396837,0.6329583435232738,0.6550908942691774,0.6599820657047363,0.6387054699600554,0.6067905763430341,0.6657291921415179,0.644452596396837,0.644452596396837,0.636789761147795,0.6067905763430341,0.63726868835086,0.6429404092280101,0.644452596396837,0.6524313198010924,0.6657291921415179,0.015577093229294535
camel-1.4.csv auc,0.6328125,0.59765625,0.587890625,0.609375,0.61328125,0.591796875,0.609375,0.607421875,0.58984375,0.59765625,0.587890625,0.59326171875,0.6037109375,0.6025390625,0.609375,0.6328125,0.012939360996134285
camel-1.4.csv auc,0.5912778904665315,0.6343813387423934,0.615301724137931,0.5967925963488844,0.6127662271805273,0.604842799188641,0.5998985801217038,0.6035750507099391,0.610357505070994,0.6109279918864098,0.5912778904665315,0.6008176977687627,0.6080121703853955,0.6076001521298176,0.612306668356998,0.6343813387423934,0.011342630018224416
camel-1.4.csv auc,0.5725235849056604,0.5534128745837958,0.5780382907880133,0.561008601553829,0.5442216981132075,0.561008601553829,0.5817147613762487,0.5499791897891232,0.564927857935627,0.5667660932297447,0.5442216981132075,0.5553118063263042,0.563360155382908,0.562968229744728,0.5710842119866815,0.5817147613762487,0.011426743007851577
camel-1.4.csv auc,0.5639815627743635,0.5877963125548729,0.5485806262803629,0.5625914544922446,0.5621158911325724,0.5621158911325724,0.5896619841966637,0.5798580626280363,0.5877963125548729,0.5817237342698274,0.5485806262803629,0.5622347819724904,0.5726221832016389,0.5719198127012,0.5862781679836115,0.5896619841966637,0.013638533825955543
camel-1.4.csv auc,0.6116849816849816,0.6235164835164835,0.6216849816849817,0.6298534798534798,0.6316849816849817,0.6098534798534799,0.5880219780219781,0.6135164835164836,0.6216849816849817,0.6135164835164836,0.5880219780219781,0.6121428571428571,0.6165018315018315,0.6176007326007327,0.623058608058608,0.6316849816849817,0.011866167363299712
camel-1.4.csv auc,0.6125,0.6410714285714286,0.6732142857142857,0.6196428571428572,0.6589285714285714,0.6553571428571429,0.6428571428571429,0.6267857142857143,0.6428571428571429,0.6660714285714285,0.6125,0.6303571428571428,0.6439285714285715,0.6428571428571429,0.6580357142857143,0.6732142857142857,0.01893530877401649
camel-1.6.csv auc,0.5800467995905035,0.5990835080193048,0.6353775654463024,0.6127821381562911,0.6094915419490079,0.619899575878711,0.607712182518403,0.6079803051723297,0.6231901720859943,0.6282601277238825,0.5800467995905035,0.6077792131818847,0.612382391654073,0.6111368400526496,0.6223675230341734,0.6353775654463024,0.014920970293679859
camel-1.6.csv auc,0.548905109489051,0.6027111574556829,0.5616788321167884,0.5812825860271116,0.575808133472367,0.5668404588112618,0.5972367049009384,0.6027111574556829,0.5777893639207508,0.5668404588112618,0.548905109489051,0.5668404588112618,0.5781803962460896,0.5767987486965589,0.5932481751824816,0.6027111574556829,0.017229613763661295
camel-1.6.csv auc,0.5711784713885555,0.5564725890356143,0.5672268907563025,0.5564725890356143,0.5434673869547819,0.5745798319327732,0.5615746298519407,0.5689275710284113,0.5745798319327732,0.5762805122048821,0.5434673869547819,0.5577480992396959,0.5650760304121649,0.568077230892357,0.5737294917967187,0.5762805122048821,0.00995046197485021
camel-1.6.csv auc,0.5905753968253968,0.5923115079365079,0.6100694444444444,0.601190476190476,0.5938492063492063,0.6065972222222222,0.5834325396825396,0.638640873015873,0.6226190476190475,0.5977182539682538,0.5834325396825396,0.5926959325396826,0.6037003968253968,0.5994543650793649,0.6092013888888889,0.638640873015873,0.01574674165046376
camel-1.6.csv auc,0.6169659608683999,0.5963548646475476,0.5827124095416778,0.594612704368802,0.6089788260519968,0.58866255695524,0.5998391852050389,0.5980970249262934,0.6169659608683999,0.6194317877244707,0.5827124095416778,0.5950482444384884,0.6022621281157867,0.5989681050656661,0.6149691771642991,0.6194317877244707,0.0120668332706955
camel-1.6.csv auc,0.5795940170940171,0.5830662393162392,0.5719818376068376,0.5830662393162392,0.5789262820512822,0.560363247863248,0.562099358974359,0.561565170940171,0.5894764957264957,0.5818643162393162,0.560363247863248,0.5645699786324787,0.5752003205128206,0.5792601495726497,0.5827657585470085,0.5894764957264957,0.00996594495357838
camel-1.6.csv auc,0.5819744483159116,0.6019744483159116,0.5918234610917538,0.5950058072009291,0.5967479674796748,0.5918234610917538,0.6124274099883856,0.5848548199767712,0.5981881533101046,0.6051567944250872,0.5819744483159116,0.5918234610917538,0.5959976771196284,0.595876887340302,0.6010278745644598,0.6124274099883856,0.008669225130713155
