inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
camel-1.0.csv pf,0.02586206896551724,0.034482758620689655,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.034482758620689655,0.034482758620689655,0.02586206896551724,0.034482758620689655,0.034482758620689655,0.02586206896551724,0.02586206896551724,0.030172413793103446,0.030172413793103446,0.034482758620689655,0.034482758620689655,0.004310344827586207
camel-1.0.csv pf,0.016,0.008,0.0,0.0,0.0,0.0,0.008,0.0,0.008,0.008,0.0,0.0,0.0048000000000000004,0.004,0.008,0.016,0.00530659966456864
camel-1.0.csv pf,0.008403361344537815,0.025210084033613446,0.01680672268907563,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.01680672268907563,0.01680672268907563,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.012605042016806723,0.008403361344537815,0.01680672268907563,0.025210084033613446,0.005637146161764176
camel-1.0.csv pf,0.01694915254237288,0.03389830508474576,0.01694915254237288,0.01694915254237288,0.025423728813559324,0.025423728813559324,0.01694915254237288,0.025423728813559324,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.021186440677966104,0.01694915254237288,0.025423728813559324,0.03389830508474576,0.005684918586863872
camel-1.0.csv pf,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.031496062992125984,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.024409448818897637,0.023622047244094488,0.023622047244094488,0.031496062992125984,0.002362204724409449
camel-1.0.csv pf,0.026785714285714284,0.026785714285714284,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.026785714285714284,0.03571428571428571,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.017857142857142856,0.026785714285714284,0.028571428571428574,0.026785714285714284,0.033482142857142856,0.03571428571428571,0.005357142857142857
camel-1.0.csv pf,0.024390243902439025,0.032520325203252036,0.008130081300813009,0.024390243902439025,0.032520325203252036,0.016260162601626018,0.032520325203252036,0.016260162601626018,0.024390243902439025,0.016260162601626018,0.008130081300813009,0.016260162601626018,0.022764227642276424,0.024390243902439025,0.030487804878048783,0.032520325203252036,0.007965820301733914
camel-1.2.csv pf,0.19310344827586207,0.19310344827586207,0.2206896551724138,0.21379310344827587,0.25517241379310346,0.21379310344827587,0.2,0.22758620689655173,0.20689655172413793,0.23448275862068965,0.19310344827586207,0.2017241379310345,0.21586206896551724,0.21379310344827587,0.22586206896551725,0.25517241379310346,0.01851823666496214
camel-1.2.csv pf,0.16666666666666666,0.1597222222222222,0.1736111111111111,0.18055555555555555,0.19444444444444445,0.14583333333333334,0.2013888888888889,0.18055555555555555,0.19444444444444445,0.1875,0.14583333333333334,0.16840277777777776,0.1784722222222222,0.18055555555555555,0.19270833333333334,0.2013888888888889,0.016448221225454182
camel-1.2.csv pf,0.2585034013605442,0.25170068027210885,0.25170068027210885,0.21768707482993196,0.2108843537414966,0.2857142857142857,0.22448979591836735,0.23809523809523808,0.25170068027210885,0.2108843537414966,0.2108843537414966,0.2193877551020408,0.2401360544217687,0.24489795918367346,0.25170068027210885,0.2857142857142857,0.02297870170619664
camel-1.2.csv pf,0.16535433070866143,0.2047244094488189,0.1968503937007874,0.1968503937007874,0.1968503937007874,0.1889763779527559,0.1732283464566929,0.15748031496062992,0.2125984251968504,0.2125984251968504,0.15748031496062992,0.17716535433070865,0.19055118110236222,0.1968503937007874,0.20275590551181102,0.2125984251968504,0.018229664413842876
camel-1.2.csv pf,0.22,0.26666666666666666,0.23333333333333334,0.26666666666666666,0.26,0.22666666666666666,0.24,0.25333333333333335,0.24,0.26666666666666666,0.22,0.235,0.24733333333333335,0.24666666666666667,0.265,0.26666666666666666,0.016719914938645938
camel-1.2.csv pf,0.15328467153284672,0.16058394160583941,0.1897810218978102,0.15328467153284672,0.20437956204379562,0.145985401459854,0.17518248175182483,0.22627737226277372,0.17518248175182483,0.145985401459854,0.145985401459854,0.15328467153284672,0.17299270072992703,0.16788321167883213,0.18613138686131386,0.22627737226277372,0.025505701035994376
camel-1.2.csv pf,0.18518518518518517,0.16296296296296298,0.18518518518518517,0.2074074074074074,0.18518518518518517,0.17037037037037037,0.15555555555555556,0.17037037037037037,0.14074074074074075,0.17777777777777778,0.14074074074074075,0.16481481481481483,0.17407407407407408,0.17407407407407408,0.18518518518518517,0.2074074074074074,0.017607206405932902
camel-1.2.csv pf,0.2109375,0.234375,0.2421875,0.203125,0.2421875,0.203125,0.2109375,0.2109375,0.21875,0.2578125,0.203125,0.2109375,0.2234375,0.21484375,0.240234375,0.2578125,0.018221724671391566
camel-1.2.csv pf,0.18705035971223022,0.18705035971223022,0.18705035971223022,0.19424460431654678,0.2158273381294964,0.17266187050359713,0.17985611510791366,0.18705035971223022,0.2014388489208633,0.17985611510791366,0.17266187050359713,0.1816546762589928,0.18920863309352517,0.18705035971223022,0.19244604316546765,0.2158273381294964,0.011622657857124827
camel-1.2.csv pf,0.2727272727272727,0.2597402597402597,0.2532467532467532,0.24025974025974026,0.2727272727272727,0.2987012987012987,0.22077922077922077,0.2662337662337662,0.2597402597402597,0.2792207792207792,0.22077922077922077,0.25487012987012986,0.2623376623376623,0.262987012987013,0.2727272727272727,0.2987012987012987,0.02036933394981574
camel-1.4.csv pf,0.1111111111111111,0.11877394636015326,0.11494252873563218,0.11877394636015326,0.11877394636015326,0.11877394636015326,0.10727969348659004,0.11494252873563218,0.11494252873563218,0.11877394636015326,0.10727969348659004,0.11494252873563218,0.11570881226053639,0.11685823754789272,0.11877394636015326,0.11877394636015326,0.0037540072686332243
camel-1.4.csv pf,0.17037037037037037,0.16666666666666666,0.17037037037037037,0.14074074074074075,0.15555555555555556,0.15555555555555556,0.14444444444444443,0.14814814814814814,0.14444444444444443,0.15185185185185185,0.14074074074074075,0.14537037037037037,0.1548148148148148,0.1537037037037037,0.1638888888888889,0.17037037037037037,0.010449434059011766
camel-1.4.csv pf,0.09363295880149813,0.09737827715355805,0.11235955056179775,0.10486891385767791,0.10861423220973783,0.11235955056179775,0.10861423220973783,0.0898876404494382,0.08614232209737828,0.0898876404494382,0.08614232209737828,0.09082397003745318,0.10037453183520599,0.10112359550561797,0.10861423220973783,0.11235955056179775,0.009592695486790783
camel-1.4.csv pf,0.07835820895522388,0.07835820895522388,0.09328358208955224,0.09328358208955224,0.08582089552238806,0.1044776119402985,0.07835820895522388,0.09328358208955224,0.07462686567164178,0.06716417910447761,0.06716417910447761,0.07835820895522388,0.08470149253731343,0.08208955223880597,0.09328358208955224,0.1044776119402985,0.01069145431484657
camel-1.4.csv pf,0.08303249097472924,0.07581227436823104,0.09747292418772563,0.08664259927797834,0.07581227436823104,0.08303249097472924,0.09025270758122744,0.08664259927797834,0.08303249097472924,0.08303249097472924,0.07581227436823104,0.08303249097472924,0.08447653429602887,0.08303249097472924,0.08664259927797834,0.09747292418772563,0.006083862652112896
camel-1.4.csv pf,0.06521739130434782,0.08695652173913043,0.06521739130434782,0.07971014492753623,0.07246376811594203,0.07246376811594203,0.09057971014492754,0.06159420289855073,0.06884057971014493,0.07246376811594203,0.06159420289855073,0.0661231884057971,0.07355072463768116,0.07246376811594203,0.07789855072463768,0.09057971014492754,0.009028938981432689
camel-1.4.csv pf,0.09293680297397769,0.09665427509293681,0.10408921933085502,0.09665427509293681,0.10780669144981413,0.10408921933085502,0.12267657992565056,0.11524163568773234,0.11524163568773234,0.10780669144981413,0.09293680297397769,0.09851301115241637,0.10631970260223049,0.10594795539033458,0.11338289962825279,0.12267657992565056,0.008983677303787786
camel-1.4.csv pf,0.13059701492537312,0.12686567164179105,0.10074626865671642,0.1044776119402985,0.11194029850746269,0.13059701492537312,0.13432835820895522,0.12313432835820895,0.13432835820895522,0.11940298507462686,0.10074626865671642,0.11380597014925373,0.1216417910447761,0.125,0.13059701492537312,0.13432835820895522,0.011585204997208972
camel-1.4.csv pf,0.14028776978417265,0.1474820143884892,0.11870503597122302,0.14028776978417265,0.12589928057553956,0.1366906474820144,0.12949640287769784,0.11151079136690648,0.1618705035971223,0.13309352517985612,0.11151079136690648,0.12679856115107913,0.13453237410071944,0.13489208633093525,0.14028776978417265,0.1618705035971223,0.013669064748201438
