inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.7.csv recall,0.5081967213114754,0.5409836065573771,0.4262295081967213,0.39344262295081966,0.5081967213114754,0.5081967213114754,0.5081967213114754,0.5573770491803278,0.5409836065573771,0.5737704918032787,0.39344262295081966,0.5081967213114754,0.5065573770491804,0.5081967213114754,0.5409836065573771,0.5737704918032787,0.0028728836334318735
ant-1.7.csv recall,0.4406779661016949,0.5084745762711864,0.6101694915254238,0.576271186440678,0.4576271186440678,0.423728813559322,0.4745762711864407,0.4576271186440678,0.5423728813559322,0.4745762711864407,0.423728813559322,0.4576271186440678,0.49661016949152537,0.4745762711864407,0.5338983050847458,0.6101694915254238,0.0033927032461936236
ant-1.7.csv recall,0.44871794871794873,0.3333333333333333,0.46153846153846156,0.44871794871794873,0.38461538461538464,0.44871794871794873,0.4358974358974359,0.5128205128205128,0.5512820512820513,0.4230769230769231,0.3333333333333333,0.42628205128205127,0.4448717948717949,0.44871794871794873,0.45833333333333337,0.5512820512820513,0.003288954635108481
ant-1.7.csv recall,0.5147058823529411,0.6470588235294118,0.4411764705882353,0.6029411764705882,0.5588235294117647,0.6764705882352942,0.6323529411764706,0.5588235294117647,0.6617647058823529,0.6323529411764706,0.4411764705882353,0.5588235294117647,0.5926470588235295,0.6176470588235294,0.6433823529411765,0.6764705882352942,0.004932958477508652
ant-1.7.csv recall,0.48,0.58,0.68,0.68,0.6,0.56,0.7,0.58,0.52,0.72,0.48,0.5650000000000001,0.6099999999999999,0.59,0.68,0.72,0.00594
ant-1.7.csv recall,0.4838709677419355,0.5483870967741935,0.3709677419354839,0.532258064516129,0.4032258064516129,0.4838709677419355,0.5806451612903226,0.532258064516129,0.46774193548387094,0.4838709677419355,0.3709677419354839,0.47177419354838707,0.4887096774193548,0.4838709677419355,0.532258064516129,0.5806451612903226,0.0037486992715920916
camel-1.0.csv recall,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.1,0.0,0.0,0.6666666666666666,0.04555555555555556
camel-1.0.csv recall,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.5,0.010000000000000002
camel-1.0.csv recall,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.04444444444444444
camel-1.0.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
camel-1.0.csv recall,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
camel-1.0.csv recall,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0814879110195774e-33
camel-1.0.csv recall,0.75,0.5,0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.6,0.5,0.75,0.75,0.015000000000000003
camel-1.0.csv recall,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35,0.3333333333333333,0.3333333333333333,0.5,0.0025
camel-1.0.csv recall,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.19999999999999998,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.026666666666666665
camel-1.0.csv recall,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.004897959183673468
camel-1.2.csv recall,0.3815789473684211,0.4605263157894737,0.5526315789473685,0.40789473684210525,0.5131578947368421,0.5131578947368421,0.4868421052631579,0.4868421052631579,0.4868421052631579,0.5,0.3815789473684211,0.46710526315789475,0.47894736842105257,0.4868421052631579,0.5098684210526316,0.5526315789473685,0.002326869806094184
camel-1.2.csv recall,0.4520547945205479,0.6027397260273972,0.547945205479452,0.5616438356164384,0.4794520547945205,0.547945205479452,0.4794520547945205,0.4383561643835616,0.6027397260273972,0.4794520547945205,0.4383561643835616,0.4794520547945205,0.5191780821917807,0.5136986301369862,0.5582191780821918,0.6027397260273972,0.0033195721523738043
camel-1.2.csv recall,0.5394736842105263,0.5263157894736842,0.5,0.5131578947368421,0.4868421052631579,0.4605263157894737,0.5263157894736842,0.5,0.5526315789473685,0.5789473684210527,0.4605263157894737,0.5,0.5184210526315789,0.5197368421052632,0.5361842105263158,0.5789473684210527,0.0010457063711911362
camel-1.2.csv recall,0.49230769230769234,0.5230769230769231,0.5692307692307692,0.49230769230769234,0.5538461538461539,0.49230769230769234,0.5538461538461539,0.5384615384615384,0.5230769230769231,0.47692307692307695,0.47692307692307695,0.49230769230769234,0.5215384615384615,0.5230769230769231,0.55,0.5692307692307692,0.000920710059171597
camel-1.2.csv recall,0.4827586206896552,0.47126436781609193,0.5632183908045977,0.5057471264367817,0.4367816091954023,0.47126436781609193,0.42528735632183906,0.41379310344827586,0.45977011494252873,0.5862068965517241,0.41379310344827586,0.4425287356321839,0.48160919540229885,0.47126436781609193,0.5,0.5862068965517241,0.002865636147443519
camel-1.2.csv recall,0.44871794871794873,0.44871794871794873,0.4230769230769231,0.48717948717948717,0.3974358974358974,0.44871794871794873,0.358974358974359,0.4230769230769231,0.5384615384615384,0.3974358974358974,0.358974358974359,0.40384615384615385,0.43717948717948724,0.4358974358974359,0.44871794871794873,0.5384615384615384,0.0022830374753451677
camel-1.2.csv recall,0.39705882352941174,0.4264705882352941,0.39705882352941174,0.4852941176470588,0.3382352941176471,0.5147058823529411,0.5588235294117647,0.3382352941176471,0.4852941176470588,0.4411764705882353,0.3382352941176471,0.39705882352941174,0.4382352941176471,0.4338235294117647,0.4852941176470588,0.5588235294117647,0.0048356401384083035
camel-1.2.csv recall,0.5428571428571428,0.44285714285714284,0.5857142857142857,0.44285714285714284,0.4857142857142857,0.6,0.5428571428571428,0.5142857142857142,0.5714285714285714,0.44285714285714284,0.44285714285714284,0.45357142857142857,0.5171428571428571,0.5285714285714285,0.5642857142857143,0.6,0.0033387755102040812
camel-1.2.csv recall,0.4186046511627907,0.5116279069767442,0.4883720930232558,0.4883720930232558,0.5116279069767442,0.4883720930232558,0.4069767441860465,0.45348837209302323,0.3953488372093023,0.5465116279069767,0.3953488372093023,0.4273255813953488,0.4709302325581396,0.4883720930232558,0.5058139534883721,0.5465116279069767,0.002278258518117901
camel-1.2.csv recall,0.5714285714285714,0.5584415584415584,0.44155844155844154,0.4935064935064935,0.5974025974025974,0.5064935064935064,0.5064935064935064,0.45454545454545453,0.4675324675324675,0.45454545454545453,0.44155844155844154,0.45779220779220775,0.5051948051948051,0.5,0.5454545454545454,0.5974025974025974,0.002646314724236802
camel-1.4.csv recall,0.5531914893617021,0.3617021276595745,0.3191489361702128,0.425531914893617,0.40425531914893614,0.40425531914893614,0.3829787234042553,0.40425531914893614,0.2978723404255319,0.40425531914893614,0.2978723404255319,0.3670212765957447,0.39574468085106385,0.40425531914893614,0.40425531914893614,0.5531914893617021,0.0042734268899954735
camel-1.4.csv recall,0.32142857142857145,0.23214285714285715,0.4107142857142857,0.48214285714285715,0.375,0.42857142857142855,0.39285714285714285,0.4107142857142857,0.4107142857142857,0.3392857142857143,0.23214285714285715,0.3482142857142857,0.3803571428571429,0.4017857142857143,0.4107142857142857,0.48214285714285715,0.004276147959183673
camel-1.4.csv recall,0.45454545454545453,0.4772727272727273,0.4090909090909091,0.36363636363636365,0.4090909090909091,0.4090909090909091,0.5227272727272727,0.4772727272727273,0.3409090909090909,0.45454545454545453,0.3409090909090909,0.4090909090909091,0.4318181818181818,0.4318181818181818,0.4715909090909091,0.5227272727272727,0.0027892561983471073
camel-1.4.csv recall,0.37735849056603776,0.39622641509433965,0.33962264150943394,0.39622641509433965,0.3018867924528302,0.32075471698113206,0.37735849056603776,0.4716981132075472,0.2830188679245283,0.2641509433962264,0.2641509433962264,0.30660377358490565,0.3528301886792453,0.3584905660377359,0.3915094339622642,0.4716981132075472,0.003563545745817018
camel-1.4.csv recall,0.4153846153846154,0.47692307692307695,0.4153846153846154,0.4307692307692308,0.38461538461538464,0.36923076923076925,0.38461538461538464,0.36923076923076925,0.3384615384615385,0.36923076923076925,0.3384615384615385,0.36923076923076925,0.3953846153846154,0.38461538461538464,0.4153846153846154,0.47692307692307695,0.001422485207100592
camel-1.4.csv recall,0.4807692307692308,0.4230769230769231,0.4230769230769231,0.38461538461538464,0.4423076923076923,0.34615384615384615,0.4423076923076923,0.5,0.5769230769230769,0.38461538461538464,0.34615384615384615,0.3942307692307693,0.44038461538461543,0.4326923076923077,0.47115384615384615,0.5769230769230769,0.003953402366863904
camel-1.4.csv recall,0.4,0.38333333333333336,0.31666666666666665,0.2833333333333333,0.31666666666666665,0.36666666666666664,0.21666666666666667,0.26666666666666666,0.35,0.35,0.21666666666666667,0.29166666666666663,0.325,0.3333333333333333,0.3625,0.4,0.0029027777777777776
camel-1.4.csv recall,0.3673469387755102,0.5102040816326531,0.40816326530612246,0.42857142857142855,0.3673469387755102,0.40816326530612246,0.46938775510204084,0.42857142857142855,0.5102040816326531,0.30612244897959184,0.30612244897959184,0.3775510204081633,0.4204081632653061,0.41836734693877553,0.45918367346938777,0.5102040816326531,0.003765097875885048
camel-1.4.csv recall,0.3333333333333333,0.3333333333333333,0.4375,0.2708333333333333,0.375,0.375,0.25,0.375,0.3125,0.4375,0.25,0.3177083333333333,0.35,0.35416666666666663,0.375,0.4375,0.0035416666666666674
camel-1.4.csv recall,0.3469387755102041,0.40816326530612246,0.46938775510204084,0.3469387755102041,0.32653061224489793,0.30612244897959184,0.42857142857142855,0.40816326530612246,0.30612244897959184,0.42857142857142855,0.30612244897959184,0.33163265306122447,0.37755102040816324,0.37755102040816324,0.423469387755102,0.46938775510204084,0.0030195751770095798
camel-1.6.csv recall,0.4927536231884058,0.4782608695652174,0.4057971014492754,0.4057971014492754,0.43478260869565216,0.5362318840579711,0.5217391304347826,0.3333333333333333,0.391304347826087,0.5362318840579711,0.3333333333333333,0.4057971014492754,0.4536231884057971,0.4565217391304348,0.5144927536231884,0.5362318840579711,0.0043709304767905926
camel-1.6.csv recall,0.4,0.35384615384615387,0.35384615384615387,0.3230769230769231,0.36923076923076925,0.35384615384615387,0.38461538461538464,0.38461538461538464,0.3076923076923077,0.35384615384615387,0.3076923076923077,0.35384615384615387,0.3584615384615385,0.35384615384615387,0.3807692307692308,0.4,0.0007124260355029587
camel-1.6.csv recall,0.3230769230769231,0.4153846153846154,0.35384615384615387,0.49230769230769234,0.4,0.4307692307692308,0.4153846153846154,0.46153846153846156,0.4,0.36923076923076925,0.3230769230769231,0.3769230769230769,0.40615384615384614,0.4076923076923077,0.42692307692307696,0.49230769230769234,0.0022343195266272195
camel-1.6.csv recall,0.4383561643835616,0.3835616438356164,0.4794520547945205,0.4383561643835616,0.4657534246575342,0.5068493150684932,0.5342465753424658,0.4383561643835616,0.4246575342465753,0.4931506849315068,0.3835616438356164,0.4383561643835616,0.4602739726027398,0.4520547945205479,0.48972602739726023,0.5342465753424658,0.0017714392944267227
camel-1.6.csv recall,0.3333333333333333,0.375,0.375,0.4027777777777778,0.4583333333333333,0.3611111111111111,0.3194444444444444,0.375,0.25,0.375,0.25,0.3402777777777778,0.3625,0.375,0.375,0.4583333333333333,0.0026793981481481486
camel-1.6.csv recall,0.38571428571428573,0.32857142857142857,0.4142857142857143,0.4,0.38571428571428573,0.5,0.34285714285714286,0.45714285714285713,0.3142857142857143,0.4,0.3142857142857143,0.3535714285714286,0.39285714285714285,0.3928571428571429,0.41071428571428575,0.5,0.0029081632653061226
camel-1.6.csv recall,0.38333333333333336,0.43333333333333335,0.5666666666666667,0.48333333333333334,0.4666666666666667,0.5666666666666667,0.45,0.31666666666666665,0.4166666666666667,0.31666666666666665,0.31666666666666665,0.3916666666666667,0.43999999999999995,0.44166666666666665,0.4791666666666667,0.5666666666666667,0.006899999999999999
camel-1.6.csv recall,0.4782608695652174,0.37681159420289856,0.36231884057971014,0.463768115942029,0.391304347826087,0.36231884057971014,0.36231884057971014,0.391304347826087,0.43478260869565216,0.43478260869565216,0.36231884057971014,0.36594202898550726,0.4057971014492754,0.391304347826087,0.43478260869565216,0.4782608695652174,0.0017223272421760135
camel-1.6.csv recall,0.3333333333333333,0.4533333333333333,0.3333333333333333,0.37333333333333335,0.38666666666666666,0.4666666666666667,0.36,0.4,0.41333333333333333,0.38666666666666666,0.3333333333333333,0.36333333333333334,0.3906666666666666,0.38666666666666666,0.41000000000000003,0.4666666666666667,0.0018151111111111115
camel-1.6.csv recall,0.3924050632911392,0.4177215189873418,0.35443037974683544,0.4430379746835443,0.35443037974683544,0.3670886075949367,0.46835443037974683,0.4810126582278481,0.3924050632911392,0.3924050632911392,0.35443037974683544,0.37341772151898733,0.4063291139240507,0.3924050632911392,0.43670886075949367,0.4810126582278481,0.0018410511136035888
ivy-1.4.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ivy-1.4.csv recall,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.11428571428571428,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0032653061224489793
ivy-1.4.csv recall,0.4,0.2,0.4,0.0,0.2,0.0,0.4,0.4,0.0,0.4,0.0,0.05,0.24,0.30000000000000004,0.4,0.4,0.030400000000000003
ivy-1.4.csv recall,0.3333333333333333,0.5,0.5,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.36666666666666664,0.3333333333333333,0.5,0.5,0.015555555555555555
ivy-1.4.csv recall,0.2,0.4,0.0,0.0,0.2,0.2,0.2,0.4,0.4,0.4,0.0,0.2,0.24,0.2,0.4,0.4,0.022400000000000003
ivy-1.4.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
